0,2021-03-17 20:59:32,1615989572.795525,35.2
0,2021-03-17 20:59:37,1615989577.224421,35.2
0,2021-03-17 20:59:39,1615989579.501041,35.2
0,2021-03-17 20:59:42,1615989582.579184,35.2
0,2021-03-17 20:59:45,1615989585.229395,35.2
0,2021-03-17 20:59:47,1615989587.308026,35.2
0,2021-03-17 20:59:49,1615989589.486128,35.2
0,2021-03-17 20:59:58,1615989598.437304,35.2
0,2021-03-17 21:00:04,1615989604.327611,35.2
0,2021-03-17 21:00:10,1615989610.395374,35.2
0,2021-03-17 21:00:20,1615989620.48016,34.9
0,2021-03-17 21:00:25,1615989625.678806,34.9
0,2021-03-17 21:00:36,1615989636.4405901,34.9
0,2021-03-17 21:00:39,1615989639.149001,34.9
0,2021-03-17 21:00:41,1615989641.619692,34.9
0,2021-03-17 21:00:43,1615989643.816534,34.9
0,2021-03-17 21:00:54,1615989654.977283,34.9
0,2021-03-17 21:00:57,1615989657.159719,34.9
0,2021-03-17 21:01:00,1615989660.6595242,34.9
0,2021-03-17 21:01:05,1615989665.1452758,34.9
0,2021-03-17 21:01:07,1615989667.518311,34.9
0,2021-03-17 21:01:09,1615989669.313791,34.9
0,2021-03-17 21:01:14,1615989674.29583,34.9
0,2021-03-17 21:01:16,1615989676.352445,34.9
0,2021-03-17 21:01:28,1615989688.450633,34.9
0,2021-03-17 21:01:34,1615989694.807662,34.9
0,2021-03-17 21:01:36,1615989696.723519,34.9
0,2021-03-17 21:01:38,1615989698.744907,34.9
0,2021-03-17 21:01:42,1615989702.1201,34.9
0,2021-03-17 21:01:44,1615989704.327459,34.9
0,2021-03-17 21:01:46,1615989706.329089,34.9
0,2021-03-17 21:01:51,1615989711.645762,34.9
0,2021-03-17 21:01:53,1615989713.6642828,34.9
0,2021-03-17 21:01:55,1615989715.5933802,34.9
0,2021-03-17 21:01:58,1615989718.9366121,34.9
0,2021-03-17 21:02:07,1615989727.655054,34.9
0,2021-03-17 21:02:09,1615989729.5326562,34.9
0,2021-03-17 21:02:11,1615989731.45281,34.9
0,2021-03-17 21:02:13,1615989733.245086,34.9
0,2021-03-17 21:02:15,1615989735.2635179,34.9
0,2021-03-17 21:02:17,1615989737.169318,34.9
0,2021-03-17 21:02:18,1615989738.9105868,34.6
0,2021-03-17 21:02:21,1615989741.713732,34.6
0,2021-03-17 21:02:32,1615989752.4056,34.6
0,2021-03-17 21:02:34,1615989754.484025,34.6
0,2021-03-17 21:02:40,1615989760.6398752,34.6
0,2021-03-17 21:02:49,1615989769.5638359,34.6
0,2021-03-17 21:02:51,1615989771.485054,34.6
0,2021-03-17 21:03:01,1615989781.159036,34.6
0,2021-03-17 21:03:03,1615989783.088504,34.6
0,2021-03-17 21:03:09,1615989789.306443,34.6
0,2021-03-17 21:03:11,1615989791.251092,34.6
0,2021-03-17 21:03:14,1615989794.77262,34.6
0,2021-03-17 21:03:18,1615989798.507831,34.8
0,2021-03-17 21:03:21,1615989801.727618,34.8
0,2021-03-17 21:03:24,1615989804.842915,34.8
0,2021-03-17 21:03:27,1615989807.905167,34.8
0,2021-03-17 21:03:29,1615989809.6388,34.8
0,2021-03-17 21:03:35,1615989815.7092109,34.8
0,2021-03-17 21:03:37,1615989817.90703,34.8
0,2021-03-17 21:03:40,1615989820.1362429,34.8
0,2021-03-17 21:03:46,1615989826.371249,34.8
0,2021-03-17 21:03:49,1615989829.8966799,34.8
0,2021-03-17 21:03:52,1615989832.140911,34.8
0,2021-03-17 21:03:55,1615989835.2599978,34.8
0,2021-03-17 21:03:58,1615989838.799992,34.8
0,2021-03-17 21:04:09,1615989849.002922,34.8
0,2021-03-17 21:04:18,1615989858.644659,34.9
0,2021-03-17 21:04:28,1615989868.313649,34.8
0,2021-03-17 21:04:39,1615989879.9135401,34.9
0,2021-03-17 21:04:49,1615989889.304746,34.9
0,2021-03-17 21:05:00,1615989900.3536232,34.9
0,2021-03-17 21:05:11,1615989911.0454552,34.9
0,2021-03-17 21:05:13,1615989913.633313,34.9
0,2021-03-17 21:05:17,1615989917.5883808,34.9
0,2021-03-17 21:05:20,1615989920.825906,34.9
0,2021-03-17 21:05:24,1615989924.759707,34.9
0,2021-03-17 21:05:31,1615989931.398153,34.9
0,2021-03-17 21:05:36,1615989936.5582259,34.9
0,2021-03-17 21:05:40,1615989940.349656,34.9
0,2021-03-17 21:05:46,1615989946.019583,34.9
0,2021-03-17 21:05:48,1615989948.754973,34.9
0,2021-03-17 21:05:54,1615989954.529108,34.9
0,2021-03-17 21:06:00,1615989960.6976,34.9
0,2021-03-17 21:06:08,1615989968.163798,34.9
0,2021-03-17 21:06:11,1615989971.346049,35.0
0,2021-03-17 21:06:23,1615989983.122783,35.0
0,2021-03-17 21:06:28,1615989988.0348501,35.0
0,2021-03-17 21:06:34,1615989994.64341,35.0
0,2021-03-17 21:06:37,1615989997.509004,35.0
0,2021-03-17 21:06:40,1615990000.0737479,35.0
0,2021-03-17 21:06:46,1615990006.57126,35.0
0,2021-03-17 21:06:53,1615990013.200962,35.0
